0.0,-2.2689280275926285,0.5235987755982988,0.0,0.6981317007977318,0.0,2.356194490192345
-6.698986927497438e-09,-2.2689280287082996,0.5235987781992932,-1.6786560421380093e-08,0.6981317065022009,-1.2473734365448178e-09,2.3561944841889924
-5.3527569717196785e-08,-2.2689280365072815,0.5235987963812786,-1.3413129373026424e-07,0.6981317463787086,-9.967009834571379e-09,2.356194442223168
-1.8043858762567944e-07,-2.2689280576434485,0.5235988456566175,-4.5214944980620913e-07,0.6981318544487778,-3.359825949324828e-08,2.3561943284908042
-4.2719233548527804e-07,-2.2689280987386082,0.5235989414629133,-1.070473793841694e-06,0.6981320645699718,-7.95446203055875e-08,2.356194107360382
-8.333568727641477e-07,-2.268928166382551,0.5235990991631313,-2.0882553807958712e-06,0.6981324104361574,-1.5517379530644782e-07,2.3561937433726543
-1.4383083326263362e-06,-2.2689282671331044,0.523599334045718,-3.6041643298483186e-06,0.6981329255777677,-2.678177502205382e-07,2.3561932012403735
-2.281231230991857e-06,-2.2689284075161833,0.5235996613247208,-5.716390598852791e-06,0.6981336433620662,-4.247727710104216e-07,2.3561924458480097
-3.401118775596757e-06,-2.2689285940258417,0.5236000961399094,-8.522644758790966e-06,0.6981345969934095,-6.33299521424518e-07,2.3561914422514754
-4.8367731750531935e-06,-2.2689288331243236,0.5236006535568943,-1.2120158768226213e-05,0.6981358195135098,-9.006231005451082e-07,2.3561901556778477
-6.626805947909493e-06,-2.2689291312421145,0.5236013485672473,-1.6605686747757312e-05,0.6981373438016988,-1.2339331003363364e-06,2.356188551525095
-8.809638231710239e-06,-2.2689294947779937,0.5236021960886219,-2.207550575447224e-05,0.6981392025751916,-1.6403836631922152e-06,2.356186595361795
-1.1423501092056331e-05,-2.2689299300990857,0.5236032109648727,-2.8625416556401905e-05,0.6981414283893478,-2.127093539484629e-06,2.356184252926859
-1.4506435831665065e-05,-2.2689304435409103,0.5236044079661758,-3.635074440697391e-05,0.6981440536379371,-2.701146145111335e-06,2.3561814901292584
-1.809629429943018e-05,-2.268931041407437,0.5236058017891487,-4.5346339819466236e-05,0.6981471105534004,-3.3695896190439682e-06,2.3561782730477443
-2.223073919948197e-05,-2.268931729971132,0.5236074070569702,-5.570657934146112e-05,0.6981506312071144,-4.139436880876046e-06,2.356174567930571
-2.694724440024732e-05,-2.2689325154730127,0.5236092383195003,-6.752536632929875e-05,0.6981546475096541,-5.0176656883709745e-06,2.356170341195219
-3.2283095243509804e-05,-2.2689334041227016,0.5236113100534008,-8.089613172253095e-05,0.698159191211056,-6.011218695010041e-06,2.3561655594281206
-3.827538885346971e-05,-2.2689344020984707,0.5236136366622542,-9.591183481837495e-05,0.6981642939010817,-7.127003507540428e-06,2.3561601893843775
-4.496103444580416e-05,-2.268935515547299,0.523616232476685,-0.00011266496404616721,0.6981699870094806,-8.371892743523209e-06,2.356154197987492
-5.237675363672719e-05,-2.2689367505849227,0.5236191117544788,-0.00013124753774181725,0.6981763018062533,-9.752724088881372e-06,2.35614755232908
-6.055908075204977e-05,-2.268938113295886,0.5236222886807023,-0.00015175110492226114,0.6981832694019146,-1.1276300355447784e-05,2.3561402196686023
-6.954436313623985e-05,-2.2689396097335908,0.5236257773678239,-0.00017426674605991536,0.6981909207477571,-1.294938953851323e-05,2.356132167433084
-7.936876146148259e-05,-2.268941245920352,0.5236295918558334,-0.00019888507385713077,0.6981992866361141,-1.4778724874374416e-05,2.356123363216839
-9.006825003674027e-05,-2.268943027847446,0.5236337461123614,-0.00022569623402064602,0.6982083977006225,-1.6771004897881938e-05,2.3561137747811896
